Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-22 20:30:00+00:00,1637.9208984375,1640.2169189453125,1637.9208984375,1640.2169189453125,6890496,0.0,0.0
2023-10-22 20:45:00+00:00,1640.5498046875,1640.9801025390625,1639.470947265625,1640.4952392578125,10832896,0.0,0.0
2023-10-22 21:00:00+00:00,1641.0400390625,1642.3258056640625,1639.8804931640625,1639.8804931640625,3918848,0.0,0.0
2023-10-22 21:15:00+00:00,1638.914306640625,1638.914306640625,1636.2801513671875,1637.32958984375,11184128,0.0,0.0
2023-10-22 21:30:00+00:00,1637.5985107421875,1639.5089111328125,1636.972412109375,1638.873779296875,5432832,0.0,0.0
2023-10-22 21:45:00+00:00,1637.9058837890625,1637.9058837890625,1636.051513671875,1636.8863525390625,3808256,0.0,0.0
2023-10-22 22:00:00+00:00,1636.8839111328125,1638.32177734375,1635.2286376953125,1638.32177734375,0,0.0,0.0
2023-10-22 22:15:00+00:00,1638.5096435546875,1640.8294677734375,1638.5096435546875,1639.774169921875,8302592,0.0,0.0
2023-10-22 22:30:00+00:00,1640.201416015625,1657.13623046875,1639.6187744140625,1657.13623046875,33699328,0.0,0.0
2023-10-22 22:45:00+00:00,1657.435302734375,1667.4305419921875,1653.546875,1667.4305419921875,501437440,0.0,0.0
2023-10-22 23:00:00+00:00,1667.6666259765625,1667.6666259765625,1659.9500732421875,1665.3253173828125,124021760,0.0,0.0
2023-10-22 23:15:00+00:00,1665.7635498046875,1665.7635498046875,1659.6590576171875,1661.32421875,77539840,0.0,0.0
2023-10-22 23:30:00+00:00,1661.5562744140625,1664.265869140625,1660.5772705078125,1663.374755859375,28125696,0.0,0.0
2023-10-22 23:45:00+00:00,1664.5732421875,1665.3848876953125,1661.858642578125,1662.5875244140625,31483904,0.0,0.0
2023-10-23 00:00:00+00:00,1664.3236083984375,1668.7662353515625,1663.81103515625,1665.787841796875,47261184,0.0,0.0
2023-10-23 00:15:00+00:00,1666.75,1666.75,1659.189208984375,1660.5977783203125,44896768,0.0,0.0
2023-10-23 00:30:00+00:00,1660.7745361328125,1665.747802734375,1660.7745361328125,1665.747802734375,3601408,0.0,0.0
2023-10-23 00:45:00+00:00,1666.645263671875,1676.505859375,1665.9483642578125,1675.0369873046875,78447104,0.0,0.0
2023-10-23 01:00:00+00:00,1674.8492431640625,1676.7078857421875,1671.9608154296875,1675.3006591796875,58711040,0.0,0.0
2023-10-23 01:15:00+00:00,1676.9033203125,1684.2164306640625,1676.9033203125,1684.2164306640625,165841920,0.0,0.0
2023-10-23 01:30:00+00:00,1684.74267578125,1685.59423828125,1676.61279296875,1677.693603515625,174000128,0.0,0.0
2023-10-23 01:45:00+00:00,1676.7294921875,1677.2451171875,1673.652099609375,1675.1602783203125,83472896,0.0,0.0
2023-10-23 02:00:00+00:00,1676.2723388671875,1677.784423828125,1672.390869140625,1673.478759765625,40950784,0.0,0.0
2023-10-23 02:15:00+00:00,1673.6241455078125,1676.89453125,1673.6241455078125,1676.7427978515625,41243648,0.0,0.0
2023-10-23 02:30:00+00:00,1675.969970703125,1680.2537841796875,1675.969970703125,1680.1475830078125,25705984,0.0,0.0
2023-10-23 02:45:00+00:00,1678.4395751953125,1681.0574951171875,1678.0474853515625,1681.0313720703125,32201728,0.0,0.0
2023-10-23 03:00:00+00:00,1680.5721435546875,1682.5623779296875,1679.283203125,1679.283203125,12707840,0.0,0.0
2023-10-23 03:15:00+00:00,1678.56494140625,1689.7489013671875,1678.56494140625,1689.7489013671875,62359040,0.0,0.0
2023-10-23 03:30:00+00:00,1691.81201171875,1692.2294921875,1685.779296875,1692.2294921875,119071744,0.0,0.0
2023-10-23 03:45:00+00:00,1693.9130859375,1699.36669921875,1693.2867431640625,1694.882080078125,315385344,0.0,0.0
2023-10-23 04:00:00+00:00,1694.8470458984375,1697.7275390625,1691.4739990234375,1694.0911865234375,133755904,0.0,0.0
2023-10-23 04:15:00+00:00,1692.4989013671875,1694.4591064453125,1690.80908203125,1690.80908203125,111394304,0.0,0.0
2023-10-23 04:30:00+00:00,1692.0806884765625,1694.7122802734375,1692.0806884765625,1692.395751953125,46114816,0.0,0.0
2023-10-23 04:45:00+00:00,1692.480712890625,1697.38330078125,1692.107666015625,1696.4678955078125,24856576,0.0,0.0
2023-10-23 05:00:00+00:00,1695.260498046875,1696.4801025390625,1691.4884033203125,1696.4603271484375,7025664,0.0,0.0
2023-10-23 05:15:00+00:00,1696.561279296875,1698.60009765625,1695.1380615234375,1696.5264892578125,81506304,0.0,0.0
2023-10-23 05:30:00+00:00,1698.6324462890625,1705.371826171875,1697.547119140625,1697.547119140625,136219648,0.0,0.0
2023-10-23 05:45:00+00:00,1695.5123291015625,1697.143310546875,1693.7232666015625,1693.7232666015625,44605440,0.0,0.0
2023-10-23 06:00:00+00:00,1694.4354248046875,1698.1590576171875,1694.2818603515625,1696.9189453125,16875520,0.0,0.0
2023-10-23 06:15:00+00:00,1695.8057861328125,1696.68798828125,1689.2303466796875,1691.3258056640625,39635456,0.0,0.0
2023-10-23 06:30:00+00:00,1691.3040771484375,1691.3040771484375,1688.588134765625,1690.14013671875,12673024,0.0,0.0
2023-10-23 06:45:00+00:00,1690.0225830078125,1690.428955078125,1685.739013671875,1685.739013671875,35137024,0.0,0.0
2023-10-23 07:00:00+00:00,1683.7470703125,1684.7332763671875,1682.706298828125,1683.0843505859375,13682688,0.0,0.0
2023-10-23 07:15:00+00:00,1683.8287353515625,1687.03369140625,1683.8287353515625,1686.5220947265625,716639744,0.0,0.0
2023-10-23 07:30:00+00:00,1686.575439453125,1688.05908203125,1686.1397705078125,1686.4014892578125,2357760,0.0,0.0
2023-10-23 07:45:00+00:00,1686.32666015625,1686.7347412109375,1674.175048828125,1675.665283203125,53668864,0.0,0.0
2023-10-23 08:00:00+00:00,1676.168212890625,1679.0863037109375,1675.2867431640625,1679.0863037109375,16168448,0.0,0.0
2023-10-23 08:15:00+00:00,1678.4351806640625,1679.484130859375,1675.3111572265625,1679.484130859375,40961024,0.0,0.0
2023-10-23 08:30:00+00:00,1679.4486083984375,1680.456298828125,1677.7225341796875,1678.9169921875,20006912,0.0,0.0
2023-10-23 08:45:00+00:00,1678.32177734375,1684.00244140625,1678.32177734375,1684.00244140625,63266816,0.0,0.0
2023-10-23 09:00:00+00:00,1683.694580078125,1683.694580078125,1678.957763671875,1678.957763671875,41728512,0.0,0.0
2023-10-23 09:15:00+00:00,1678.3438720703125,1678.7857666015625,1674.154052734375,1674.526611328125,50794496,0.0,0.0
2023-10-23 09:30:00+00:00,1673.2808837890625,1673.2808837890625,1668.4854736328125,1669.2965087890625,94009344,0.0,0.0
2023-10-23 09:45:00+00:00,1669.290771484375,1671.175048828125,1664.73193359375,1670.81640625,119151104,0.0,0.0
2023-10-23 10:00:00+00:00,1671.55224609375,1674.1085205078125,1671.324462890625,1674.1085205078125,35946496,0.0,0.0
2023-10-23 10:15:00+00:00,1673.7470703125,1675.2330322265625,1673.7470703125,1674.3212890625,37227008,0.0,0.0
2023-10-23 10:30:00+00:00,1674.3961181640625,1675.481201171875,1672.9742431640625,1674.4036865234375,33519616,0.0,0.0
2023-10-23 10:45:00+00:00,1674.545654296875,1675.056640625,1673.076904296875,1673.076904296875,24869888,0.0,0.0
2023-10-23 11:00:00+00:00,1673.059814453125,1675.702880859375,1672.9937744140625,1674.52587890625,4819456,0.0,0.0
2023-10-23 11:15:00+00:00,1674.03466796875,1676.2098388671875,1674.03466796875,1676.08544921875,25647616,0.0,0.0
2023-10-23 11:30:00+00:00,1676.239501953125,1679.8616943359375,1674.885986328125,1679.8616943359375,8303104,0.0,0.0
2023-10-23 11:45:00+00:00,1680.60791015625,1681.5108642578125,1677.384765625,1677.5357666015625,21920256,0.0,0.0
2023-10-23 12:00:00+00:00,1677.3524169921875,1677.882568359375,1675.9351806640625,1675.9351806640625,10757632,0.0,0.0
2023-10-23 12:15:00+00:00,1676.265869140625,1680.3975830078125,1675.920654296875,1678.914794921875,48040448,0.0,0.0
2023-10-23 12:30:00+00:00,1679.1326904296875,1679.835205078125,1675.6072998046875,1675.6072998046875,26672640,0.0,0.0
2023-10-23 12:45:00+00:00,1675.66650390625,1677.7908935546875,1675.5892333984375,1676.8555908203125,27255296,0.0,0.0
2023-10-23 13:00:00+00:00,1677.2979736328125,1679.1961669921875,1676.3489990234375,1678.9495849609375,8539136,0.0,0.0
2023-10-23 13:15:00+00:00,1678.78955078125,1678.78955078125,1671.0025634765625,1672.6552734375,51716096,0.0,0.0
2023-10-23 13:30:00+00:00,1671.2303466796875,1671.2303466796875,1664.58203125,1669.9525146484375,94125056,0.0,0.0
2023-10-23 13:45:00+00:00,1668.3995361328125,1671.8936767578125,1667.3065185546875,1671.34912109375,75894272,0.0,0.0
2023-10-23 14:00:00+00:00,1670.83056640625,1677.0562744140625,1670.41015625,1677.01123046875,47479296,0.0,0.0
2023-10-23 14:15:00+00:00,1677.60107421875,1679.8349609375,1677.60107421875,1678.51513671875,45070848,0.0,0.0
2023-10-23 14:30:00+00:00,1678.8148193359375,1682.1373291015625,1675.9072265625,1680.8214111328125,30793728,0.0,0.0
2023-10-23 14:45:00+00:00,1680.7503662109375,1682.6876220703125,1677.679931640625,1680.8419189453125,74576896,0.0,0.0
2023-10-23 15:00:00+00:00,1679.3948974609375,1683.9722900390625,1678.72509765625,1683.6395263671875,0,0.0,0.0
2023-10-23 15:15:00+00:00,1683.3743896484375,1683.8204345703125,1678.7012939453125,1681.1485595703125,44187648,0.0,0.0
2023-10-23 15:30:00+00:00,1681.9058837890625,1683.0455322265625,1679.477783203125,1680.268798828125,35044352,0.0,0.0
2023-10-23 15:45:00+00:00,1679.992431640625,1684.4775390625,1678.6943359375,1678.6943359375,55588864,0.0,0.0
2023-10-23 16:00:00+00:00,1677.4068603515625,1681.2960205078125,1676.5748291015625,1677.6756591796875,86356992,0.0,0.0
2023-10-23 16:15:00+00:00,1677.960693359375,1680.6956787109375,1675.1239013671875,1676.0057373046875,31772672,0.0,0.0
2023-10-23 16:30:00+00:00,1673.198486328125,1683.3646240234375,1673.198486328125,1683.3646240234375,91129856,0.0,0.0
2023-10-23 16:45:00+00:00,1682.765869140625,1693.5872802734375,1680.821044921875,1692.6121826171875,229406720,0.0,0.0
2023-10-23 17:00:00+00:00,1690.606689453125,1694.863525390625,1685.9346923828125,1692.8807373046875,125574144,0.0,0.0
2023-10-23 17:15:00+00:00,1692.82568359375,1692.82568359375,1680.39501953125,1680.39501953125,76435456,0.0,0.0
2023-10-23 17:30:00+00:00,1680.744140625,1687.4228515625,1680.127685546875,1687.4228515625,98951168,0.0,0.0
2023-10-23 17:45:00+00:00,1687.58251953125,1690.2857666015625,1686.9439697265625,1688.8701171875,32681984,0.0,0.0
2023-10-23 18:00:00+00:00,1687.860595703125,1696.7811279296875,1687.860595703125,1696.7811279296875,44695552,0.0,0.0
2023-10-23 18:15:00+00:00,1697.19580078125,1697.19580078125,1690.9581298828125,1691.254150390625,57088000,0.0,0.0
2023-10-23 18:30:00+00:00,1691.130859375,1693.515869140625,1691.008056640625,1691.430419921875,36867072,0.0,0.0
2023-10-23 18:45:00+00:00,1688.734130859375,1700.1107177734375,1686.6597900390625,1700.1107177734375,286690304,0.0,0.0
2023-10-23 19:00:00+00:00,1702.1029052734375,1711.873779296875,1702.1029052734375,1711.4837646484375,244219904,0.0,0.0
2023-10-23 19:15:00+00:00,1712.1795654296875,1712.1795654296875,1699.520263671875,1700.52587890625,72592384,0.0,0.0
2023-10-23 19:30:00+00:00,1699.8763427734375,1703.8472900390625,1696.3358154296875,1703.8472900390625,51685376,0.0,0.0
2023-10-23 19:45:00+00:00,1703.6036376953125,1710.649169921875,1703.28173828125,1710.649169921875,84983808,0.0,0.0
2023-10-23 20:00:00+00:00,1709.9539794921875,1711.4349365234375,1708.0755615234375,1708.7005615234375,47125504,0.0,0.0
2023-10-23 20:15:00+00:00,1709.2320556640625,1715.873046875,1709.2320556640625,1712.680908203125,106432512,0.0,0.0
2023-10-23 20:30:00+00:00,1712.135009765625,1721.1763916015625,1712.135009765625,1716.4886474609375,132303872,0.0,0.0
2023-10-23 20:45:00+00:00,1716.532470703125,1717.2703857421875,1707.87646484375,1710.054931640625,97972224,0.0,0.0
2023-10-23 21:00:00+00:00,1709.0003662109375,1713.16943359375,1706.257080078125,1706.257080078125,33714176,0.0,0.0
2023-10-23 21:15:00+00:00,1706.44189453125,1710.3544921875,1705.0745849609375,1709.670654296875,42762240,0.0,0.0
2023-10-23 21:30:00+00:00,1709.466552734375,1720.7236328125,1709.3648681640625,1720.7236328125,91075584,0.0,0.0
2023-10-23 21:45:00+00:00,1724.1904296875,1724.1904296875,1717.2037353515625,1718.4639892578125,81684480,0.0,0.0
2023-10-23 22:00:00+00:00,1718.0487060546875,1722.113525390625,1716.5234375,1722.107421875,32832512,0.0,0.0
2023-10-23 22:15:00+00:00,1721.9434814453125,1731.59375,1721.9434814453125,1731.2276611328125,143910912,0.0,0.0
2023-10-23 22:30:00+00:00,1734.21533203125,1763.175537109375,1729.7816162109375,1760.5045166015625,671711232,0.0,0.0
2023-10-23 22:45:00+00:00,1753.3121337890625,1779.1053466796875,1749.6771240234375,1779.1053466796875,1190602752,0.0,0.0
2023-10-23 23:00:00+00:00,1786.0479736328125,1794.0704345703125,1757.3768310546875,1760.1910400390625,540509184,0.0,0.0
2023-10-23 23:15:00+00:00,1762.5421142578125,1770.1517333984375,1761.1806640625,1761.1806640625,344482816,0.0,0.0
2023-10-23 23:30:00+00:00,1763.3865966796875,1766.6190185546875,1754.401123046875,1761.4405517578125,232119296,0.0,0.0
2023-10-23 23:45:00+00:00,1760.171875,1765.6456298828125,1760.171875,1765.6456298828125,126020608,0.0,0.0
2023-10-24 00:00:00+00:00,1766.0146484375,1767.9964599609375,1759.4276123046875,1764.2939453125,32165888,0.0,0.0
2023-10-24 00:15:00+00:00,1763.74658203125,1774.90625,1762.079345703125,1774.502685546875,200023040,0.0,0.0
2023-10-24 00:30:00+00:00,1775.0701904296875,1778.4801025390625,1772.5186767578125,1774.5523681640625,231088128,0.0,0.0
2023-10-24 00:45:00+00:00,1775.21630859375,1785.8516845703125,1775.21630859375,1780.5794677734375,57313280,0.0,0.0
2023-10-24 01:00:00+00:00,1778.231689453125,1786.4468994140625,1774.526123046875,1774.526123046875,82333696,0.0,0.0
2023-10-24 01:15:00+00:00,1774.5989990234375,1778.12939453125,1771.550537109375,1771.550537109375,42183680,0.0,0.0
2023-10-24 01:30:00+00:00,1772.5621337890625,1773.2659912109375,1768.0750732421875,1773.17724609375,12492800,0.0,0.0
2023-10-24 01:45:00+00:00,1774.792236328125,1782.20166015625,1774.792236328125,1782.20166015625,67130368,0.0,0.0
2023-10-24 02:00:00+00:00,1783.890869140625,1796.885986328125,1783.2054443359375,1794.8035888671875,171473920,0.0,0.0
2023-10-24 02:15:00+00:00,1793.168701171875,1821.6336669921875,1793.168701171875,1815.029541015625,464992256,0.0,0.0
2023-10-24 02:30:00+00:00,1808.2774658203125,1828.9476318359375,1803.5833740234375,1828.9476318359375,310108160,0.0,0.0
2023-10-24 02:45:00+00:00,1832.5220947265625,1845.9901123046875,1831.939453125,1836.067138671875,522177536,0.0,0.0
2023-10-24 03:00:00+00:00,1835.5328369140625,1838.5604248046875,1827.9053955078125,1833.730224609375,119299072,0.0,0.0
2023-10-24 03:15:00+00:00,1833.4022216796875,1833.4022216796875,1824.9527587890625,1825.532958984375,122875904,0.0,0.0
2023-10-24 03:30:00+00:00,1825.8017578125,1827.5194091796875,1819.1795654296875,1823.212890625,124852224,0.0,0.0
2023-10-24 03:45:00+00:00,1822.3975830078125,1822.7911376953125,1815.1507568359375,1815.1507568359375,0,0.0,0.0
2023-10-24 04:00:00+00:00,1809.72802734375,1817.2679443359375,1809.72802734375,1816.790771484375,5331968,0.0,0.0
2023-10-24 04:15:00+00:00,1816.37646484375,1823.3231201171875,1816.37646484375,1823.3231201171875,44048384,0.0,0.0
2023-10-24 04:30:00+00:00,1821.978759765625,1821.978759765625,1816.190673828125,1816.190673828125,55699456,0.0,0.0
2023-10-24 04:45:00+00:00,1815.513916015625,1821.304443359375,1814.735595703125,1820.332763671875,70183936,0.0,0.0
2023-10-24 05:00:00+00:00,1822.4017333984375,1828.1851806640625,1822.4017333984375,1828.1851806640625,61064192,0.0,0.0
2023-10-24 05:15:00+00:00,1828.7353515625,1836.73876953125,1827.0491943359375,1836.73876953125,47511552,0.0,0.0
2023-10-24 05:30:00+00:00,1836.2784423828125,1836.2784423828125,1824.0545654296875,1824.0545654296875,0,0.0,0.0
2023-10-24 05:45:00+00:00,1824.6141357421875,1824.6141357421875,1808.8375244140625,1811.134033203125,64291840,0.0,0.0
2023-10-24 06:00:00+00:00,1813.3447265625,1817.670654296875,1813.135986328125,1813.71337890625,56307712,0.0,0.0
2023-10-24 06:15:00+00:00,1814.2435302734375,1816.8583984375,1807.2022705078125,1807.494873046875,976896,0.0,0.0
2023-10-24 06:30:00+00:00,1807.920654296875,1812.4937744140625,1807.920654296875,1809.42333984375,105571328,0.0,0.0
2023-10-24 06:45:00+00:00,1809.4991455078125,1814.95556640625,1809.2164306640625,1810.9111328125,37024768,0.0,0.0
2023-10-24 07:00:00+00:00,1812.6849365234375,1814.461181640625,1807.54541015625,1808.5838623046875,0,0.0,0.0
2023-10-24 07:15:00+00:00,1809.282470703125,1813.795166015625,1803.7972412109375,1803.7972412109375,46557184,0.0,0.0
2023-10-24 07:30:00+00:00,1801.660400390625,1805.9613037109375,1801.271728515625,1805.9613037109375,126664704,0.0,0.0
2023-10-24 07:45:00+00:00,1805.88916015625,1810.2283935546875,1805.88916015625,1809.6190185546875,23633920,0.0,0.0
2023-10-24 08:00:00+00:00,1809.752685546875,1814.061279296875,1807.33642578125,1813.8226318359375,26078208,0.0,0.0
2023-10-24 08:15:00+00:00,1814.8223876953125,1815.5899658203125,1811.12744140625,1815.3009033203125,10294272,0.0,0.0
2023-10-24 08:30:00+00:00,1815.5550537109375,1818.1748046875,1814.0311279296875,1818.1748046875,31531008,0.0,0.0
2023-10-24 08:45:00+00:00,1817.87890625,1818.8035888671875,1816.2318115234375,1818.8035888671875,0,0.0,0.0
2023-10-24 09:00:00+00:00,1817.418212890625,1822.4320068359375,1814.876220703125,1822.4320068359375,13453312,0.0,0.0
2023-10-24 09:15:00+00:00,1822.7447509765625,1822.8861083984375,1818.5172119140625,1822.1619873046875,11714560,0.0,0.0
2023-10-24 09:30:00+00:00,1822.140380859375,1836.470458984375,1820.8970947265625,1832.441650390625,37112832,0.0,0.0
2023-10-24 09:45:00+00:00,1832.6484375,1835.6558837890625,1825.198486328125,1825.198486328125,63551488,0.0,0.0
2023-10-24 10:00:00+00:00,1826.695068359375,1830.701904296875,1825.7589111328125,1826.130859375,14271488,0.0,0.0
2023-10-24 10:15:00+00:00,1826.001220703125,1829.2587890625,1824.3563232421875,1826.426025390625,18770944,0.0,0.0
2023-10-24 10:30:00+00:00,1827.72265625,1829.2137451171875,1826.0068359375,1827.35498046875,33968128,0.0,0.0
2023-10-24 10:45:00+00:00,1827.800048828125,1830.629638671875,1827.331787109375,1829.810546875,44820480,0.0,0.0
2023-10-24 11:00:00+00:00,1829.4705810546875,1831.4237060546875,1827.235595703125,1831.4237060546875,43091968,0.0,0.0
2023-10-24 11:15:00+00:00,1833.2742919921875,1842.591796875,1830.5059814453125,1834.197021484375,196822016,0.0,0.0
2023-10-24 11:30:00+00:00,1833.6998291015625,1841.0643310546875,1830.0999755859375,1830.19287109375,129062912,0.0,0.0
2023-10-24 11:45:00+00:00,1829.9110107421875,1842.9681396484375,1828.5296630859375,1842.3948974609375,92483584,0.0,0.0
2023-10-24 12:00:00+00:00,1845.3614501953125,1852.6844482421875,1840.109130859375,1842.5792236328125,233680896,0.0,0.0
2023-10-24 12:15:00+00:00,1842.400390625,1843.182861328125,1838.7587890625,1841.808837890625,90677248,0.0,0.0
2023-10-24 12:30:00+00:00,1840.8973388671875,1852.2471923828125,1840.055908203125,1851.1361083984375,126783488,0.0,0.0
2023-10-24 12:45:00+00:00,1852.2755126953125,1852.2755126953125,1841.033203125,1841.033203125,57337856,0.0,0.0
2023-10-24 13:00:00+00:00,1841.2982177734375,1841.2982177734375,1822.440673828125,1825.7542724609375,113858560,0.0,0.0
2023-10-24 13:15:00+00:00,1826.649658203125,1828.90966796875,1823.4404296875,1827.391845703125,111779840,0.0,0.0
2023-10-24 13:30:00+00:00,1828.2581787109375,1831.541015625,1823.7835693359375,1828.9827880859375,8384512,0.0,0.0
2023-10-24 13:45:00+00:00,1829.8818359375,1829.9306640625,1818.3734130859375,1829.9306640625,67731456,0.0,0.0
2023-10-24 14:00:00+00:00,1829.90478515625,1829.90478515625,1823.627197265625,1823.627197265625,571392,0.0,0.0
2023-10-24 14:15:00+00:00,1822.4334716796875,1824.6492919921875,1810.986572265625,1814.4130859375,104478720,0.0,0.0
2023-10-24 14:30:00+00:00,1816.2989501953125,1818.6141357421875,1814.3743896484375,1816.7325439453125,59570176,0.0,0.0
2023-10-24 16:00:00+00:00,1781.863525390625,1786.3446044921875,1781.863525390625,1783.9605712890625,1568043008,0.0,0.0
2023-10-24 16:15:00+00:00,1785.0465087890625,1788.7626953125,1780.2406005859375,1780.415771484375,121991168,0.0,0.0
2023-10-24 16:30:00+00:00,1782.0316162109375,1796.998046875,1782.0316162109375,1790.7744140625,173502464,0.0,0.0
2023-10-24 16:45:00+00:00,1790.5697021484375,1790.5697021484375,1782.4967041015625,1783.035400390625,4016128,0.0,0.0
2023-10-24 17:00:00+00:00,1782.685546875,1788.1876220703125,1779.574951171875,1781.58251953125,0,0.0,0.0
2023-10-24 17:15:00+00:00,1781.7222900390625,1788.3138427734375,1781.3321533203125,1787.8033447265625,21657600,0.0,0.0
2023-10-24 17:30:00+00:00,1789.2552490234375,1789.2552490234375,1781.7032470703125,1782.26220703125,4726784,0.0,0.0
2023-10-24 17:45:00+00:00,1781.2664794921875,1781.26806640625,1777.4254150390625,1777.4254150390625,5197824,0.0,0.0
2023-10-24 18:00:00+00:00,1777.123046875,1777.123046875,1768.8192138671875,1768.8192138671875,0,0.0,0.0
2023-10-24 18:15:00+00:00,1769.5916748046875,1770.52392578125,1758.6900634765625,1762.498291015625,43634688,0.0,0.0
2023-10-24 18:30:00+00:00,1763.6143798828125,1772.828125,1762.5841064453125,1772.828125,104519680,0.0,0.0
2023-10-24 18:45:00+00:00,1773.9259033203125,1778.2452392578125,1773.9259033203125,1777.5634765625,0,0.0,0.0
2023-10-24 19:00:00+00:00,1777.6484375,1779.9842529296875,1773.9267578125,1779.9842529296875,0,0.0,0.0
2023-10-24 19:15:00+00:00,1777.354248046875,1777.5853271484375,1772.8380126953125,1777.529296875,0,0.0,0.0
2023-10-24 19:30:00+00:00,1778.924072265625,1781.33251953125,1776.521728515625,1778.1363525390625,6109184,0.0,0.0
2023-10-24 19:45:00+00:00,1778.209716796875,1780.7139892578125,1776.605224609375,1778.2427978515625,0,0.0,0.0
2023-10-24 20:00:00+00:00,1777.7550048828125,1781.685791015625,1774.581787109375,1780.5716552734375,1771520,0.0,0.0
2023-10-24 20:15:00+00:00,1780.75146484375,1783.564208984375,1777.6126708984375,1782.557861328125,0,0.0,0.0
2023-10-24 20:30:00+00:00,1782.65234375,1782.65234375,1775.7109375,1775.939208984375,0,0.0,0.0
2023-10-24 20:45:00+00:00,1775.16357421875,1776.8319091796875,1771.080322265625,1772.14697265625,0,0.0,0.0
2023-10-24 21:00:00+00:00,1771.3846435546875,1776.009521484375,1765.938720703125,1768.967041015625,97505280,0.0,0.0
2023-10-24 21:15:00+00:00,1770.93408203125,1776.6124267578125,1770.6475830078125,1776.302978515625,19869696,0.0,0.0
2023-10-24 21:30:00+00:00,1776.403564453125,1776.6192626953125,1770.3973388671875,1773.1588134765625,0,0.0,0.0
2023-10-24 21:45:00+00:00,1772.4171142578125,1790.1846923828125,1768.910400390625,1790.1846923828125,144076800,0.0,0.0
2023-10-24 22:00:00+00:00,1787.8551025390625,1789.2607421875,1780.838623046875,1787.1651611328125,84033536,0.0,0.0
2023-10-24 22:15:00+00:00,1786.948974609375,1788.6290283203125,1782.5533447265625,1787.4935302734375,0,0.0,0.0
2023-10-24 22:30:00+00:00,1785.89892578125,1789.0906982421875,1783.727783203125,1788.8768310546875,0,0.0,0.0
2023-10-24 22:45:00+00:00,1788.85791015625,1791.2877197265625,1787.0042724609375,1791.114501953125,0,0.0,0.0
2023-10-24 23:00:00+00:00,1792.9808349609375,1795.7493896484375,1791.8419189453125,1793.2564697265625,0,0.0,0.0
2023-10-24 23:15:00+00:00,1792.57568359375,1792.57568359375,1785.1671142578125,1785.1671142578125,0,0.0,0.0
2023-10-24 23:30:00+00:00,1784.972412109375,1784.972412109375,1780.8187255859375,1781.3277587890625,0,0.0,0.0
2023-10-24 23:45:00+00:00,1782.76806640625,1784.5159912109375,1782.5162353515625,1783.71728515625,0,0.0,0.0
2023-10-25 00:00:00+00:00,1784.905029296875,1785.5247802734375,1783.5982666015625,1783.5982666015625,0,0.0,0.0
2023-10-25 00:15:00+00:00,1782.07861328125,1788.34033203125,1782.07861328125,1785.361083984375,0,0.0,0.0
2023-10-25 00:30:00+00:00,1782.080078125,1783.8671875,1779.7413330078125,1783.8671875,0,0.0,0.0
2023-10-25 00:45:00+00:00,1783.752197265625,1793.50439453125,1783.752197265625,1792.5968017578125,12811264,0.0,0.0
2023-10-25 01:00:00+00:00,1792.21630859375,1797.6529541015625,1792.21630859375,1797.293212890625,0,0.0,0.0
2023-10-25 01:15:00+00:00,1797.47119140625,1801.64453125,1793.259521484375,1801.64453125,0,0.0,0.0
2023-10-25 01:30:00+00:00,1803.448974609375,1805.951416015625,1801.4697265625,1805.951416015625,35855360,0.0,0.0
2023-10-25 01:45:00+00:00,1806.2906494140625,1806.2906494140625,1800.5462646484375,1800.7991943359375,0,0.0,0.0
2023-10-25 02:00:00+00:00,1800.78369140625,1801.751220703125,1794.9761962890625,1795.19091796875,0,0.0,0.0
2023-10-25 02:15:00+00:00,1794.7886962890625,1795.0487060546875,1788.8179931640625,1788.8179931640625,0,0.0,0.0
2023-10-25 02:30:00+00:00,1790.289794921875,1793.800048828125,1790.289794921875,1790.721435546875,0,0.0,0.0
2023-10-25 02:45:00+00:00,1789.9814453125,1794.9630126953125,1789.9814453125,1793.2293701171875,0,0.0,0.0
2023-10-25 03:00:00+00:00,1793.2376708984375,1793.6181640625,1788.793212890625,1791.7242431640625,0,0.0,0.0
2023-10-25 03:15:00+00:00,1792.5633544921875,1793.9508056640625,1787.5694580078125,1787.5694580078125,0,0.0,0.0
2023-10-25 03:30:00+00:00,1788.44482421875,1791.19873046875,1787.674072265625,1788.468017578125,0,0.0,0.0
2023-10-25 03:45:00+00:00,1788.4453125,1789.577880859375,1785.900634765625,1788.64013671875,0,0.0,0.0
2023-10-25 04:00:00+00:00,1788.623291015625,1790.114013671875,1786.937255859375,1789.1202392578125,0,0.0,0.0
2023-10-25 04:15:00+00:00,1788.1124267578125,1790.912841796875,1785.629150390625,1790.912841796875,0,0.0,0.0
2023-10-25 04:30:00+00:00,1790.9097900390625,1791.947021484375,1787.819580078125,1787.819580078125,0,0.0,0.0
2023-10-25 04:45:00+00:00,1787.708984375,1794.6812744140625,1787.708984375,1794.6812744140625,0,0.0,0.0
2023-10-25 05:00:00+00:00,1794.931396484375,1794.931396484375,1792.023193359375,1792.6922607421875,0,0.0,0.0
2023-10-25 05:15:00+00:00,1792.3831787109375,1792.554931640625,1784.8248291015625,1785.1787109375,0,0.0,0.0
2023-10-25 05:30:00+00:00,1786.060546875,1787.7540283203125,1781.5694580078125,1781.92138671875,0,0.0,0.0
