Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-11 08:45:00+00:00,36985.234375,37001.51171875,36969.59765625,36987.7890625,0,0.0,0.0
2023-11-11 09:00:00+00:00,36980.375,37001.8515625,36958.24609375,36965.765625,0,0.0,0.0
2023-11-11 09:15:00+00:00,36977.90234375,37062.6015625,36977.90234375,37060.640625,26660864,0.0,0.0
2023-11-11 09:30:00+00:00,37061.7890625,37061.7890625,37011.74609375,37035.38671875,0,0.0,0.0
2023-11-11 09:45:00+00:00,37040.40234375,37051.69140625,37013.015625,37049.0390625,2510848,0.0,0.0
2023-11-11 10:00:00+00:00,37044.4140625,37044.4140625,37021.6171875,37023.55078125,0,0.0,0.0
2023-11-11 10:15:00+00:00,37023.3203125,37029.453125,36983.1953125,36983.1953125,0,0.0,0.0
2023-11-11 10:30:00+00:00,36980.30859375,37007.7734375,36978.23828125,36996.4140625,5525504,0.0,0.0
2023-11-11 10:45:00+00:00,37001.296875,37014.96875,36979.81640625,37014.96875,0,0.0,0.0
2023-11-11 11:00:00+00:00,37018.17578125,37018.17578125,36987.7578125,36987.7578125,0,0.0,0.0
2023-11-11 11:15:00+00:00,36982.4140625,37024.66015625,36940.15234375,36996.4375,0,0.0,0.0
2023-11-11 11:30:00+00:00,36988.0859375,37033.1875,36988.0859375,37033.1875,0,0.0,0.0
2023-11-11 11:45:00+00:00,37031.5,37034.68359375,37000.65234375,37012.57421875,0,0.0,0.0
2023-11-11 12:00:00+00:00,37013.01171875,37016.52734375,36983.07421875,37016.52734375,0,0.0,0.0
2023-11-11 12:15:00+00:00,37015.8203125,37091.76171875,37015.8203125,37091.76171875,0,0.0,0.0
2023-11-11 12:30:00+00:00,37101.2890625,37101.2890625,37050.99609375,37064.33984375,0,0.0,0.0
2023-11-11 12:45:00+00:00,37063.5625,37128.984375,37063.5625,37115.453125,0,0.0,0.0
2023-11-11 13:00:00+00:00,37112.17578125,37133.60546875,37092.65234375,37101.90625,0,0.0,0.0
2023-11-11 13:15:00+00:00,37107.91015625,37124.4375,37085.078125,37118.36328125,0,0.0,0.0
2023-11-11 13:30:00+00:00,37112.4921875,37205.16796875,37112.4921875,37164.07421875,6748160,0.0,0.0
2023-11-11 13:45:00+00:00,37166.98828125,37166.98828125,37140.40625,37155.7265625,0,0.0,0.0
2023-11-11 14:00:00+00:00,37163.7578125,37200.4765625,37163.7578125,37190.3828125,0,0.0,0.0
2023-11-11 14:15:00+00:00,37193.82421875,37224.57421875,37169.35546875,37224.57421875,0,0.0,0.0
2023-11-11 14:30:00+00:00,37229.53515625,37238.046875,37198.77734375,37230.1796875,16228352,0.0,0.0
2023-11-11 14:45:00+00:00,37245.375,37285.94140625,37245.375,37267.265625,0,0.0,0.0
2023-11-11 15:00:00+00:00,37267.796875,37267.796875,37182.41796875,37195.83984375,0,0.0,0.0
2023-11-11 15:15:00+00:00,37191.1953125,37191.1953125,37154.66015625,37154.66015625,0,0.0,0.0
2023-11-11 15:30:00+00:00,37159.2421875,37164.17578125,37138.12890625,37147.984375,454656,0.0,0.0
2023-11-11 15:45:00+00:00,37147.7109375,37151.63671875,37056.7265625,37095.20703125,10829824,0.0,0.0
2023-11-11 16:00:00+00:00,37083.76953125,37145.37109375,37083.76953125,37140.96875,0,0.0,0.0
2023-11-11 16:15:00+00:00,37136.58203125,37147.68359375,37118.07421875,37123.90625,0,0.0,0.0
2023-11-11 16:30:00+00:00,37133.03125,37188.04296875,37133.03125,37188.04296875,0,0.0,0.0
2023-11-11 16:45:00+00:00,37181.56640625,37189.9609375,37157.5234375,37174.02734375,0,0.0,0.0
2023-11-11 17:00:00+00:00,37157.66015625,37157.66015625,37094.6171875,37102.44921875,0,0.0,0.0
2023-11-11 17:15:00+00:00,37085.74609375,37140.15625,37058.79296875,37140.15625,0,0.0,0.0
2023-11-11 17:30:00+00:00,37129.671875,37137.28515625,37101.19140625,37117.5703125,0,0.0,0.0
2023-11-11 17:45:00+00:00,37126.8359375,37173.50390625,37114.796875,37114.796875,0,0.0,0.0
2023-11-11 18:00:00+00:00,37118.30078125,37145.72265625,37099.25390625,37108.140625,0,0.0,0.0
2023-11-11 18:15:00+00:00,37107.67578125,37112.0703125,37093.81640625,37112.0703125,0,0.0,0.0
2023-11-11 18:30:00+00:00,37110.23046875,37143.96875,37108.53125,37138.52734375,0,0.0,0.0
2023-11-11 18:45:00+00:00,37140.4140625,37142.5078125,37126.70703125,37129.7734375,0,0.0,0.0
2023-11-11 19:00:00+00:00,37130.02734375,37130.02734375,37111.515625,37111.515625,0,0.0,0.0
2023-11-11 19:15:00+00:00,37106.99609375,37120.50390625,37099.08203125,37120.50390625,0,0.0,0.0
2023-11-11 19:30:00+00:00,37128.3359375,37164.62890625,37128.3359375,37159.21875,18197504,0.0,0.0
2023-11-11 19:45:00+00:00,37160.82421875,37174.16015625,37158.31640625,37159.74609375,0,0.0,0.0
2023-11-11 20:00:00+00:00,37157.44921875,37158.1328125,37049.4921875,37049.4921875,0,0.0,0.0
2023-11-11 20:15:00+00:00,37070.18359375,37080.8984375,37055.60546875,37075.515625,0,0.0,0.0
2023-11-11 20:30:00+00:00,37077.35546875,37077.35546875,37010.42578125,37056.45703125,14045184,0.0,0.0
2023-11-11 20:45:00+00:00,37065.93359375,37067.7265625,37002.56640625,37008.25,0,0.0,0.0
2023-11-11 21:00:00+00:00,37005.55859375,37043.2421875,36986.05859375,37029.515625,130156544,0.0,0.0
2023-11-11 21:15:00+00:00,37028.078125,37058.59765625,37017.26953125,37017.26953125,0,0.0,0.0
2023-11-11 21:30:00+00:00,37023.1484375,37023.1484375,36991.80078125,37008.37109375,0,0.0,0.0
2023-11-11 21:45:00+00:00,37021.3046875,37029.80078125,36931.06640625,36982.4296875,24559616,0.0,0.0
2023-11-11 22:00:00+00:00,36984.73046875,36984.73046875,36780.25,36827.15234375,172175360,0.0,0.0
2023-11-11 22:15:00+00:00,36773.66796875,36890.6484375,36773.66796875,36849.06640625,215980032,0.0,0.0
2023-11-11 22:30:00+00:00,36861.03515625,36896.36328125,36851.15234375,36891.9296875,29215744,0.0,0.0
2023-11-11 22:45:00+00:00,36895.765625,36936.640625,36857.4609375,36860.04296875,0,0.0,0.0
2023-11-11 23:00:00+00:00,36884.24609375,36884.24609375,36817.953125,36817.953125,0,0.0,0.0
2023-11-11 23:15:00+00:00,36798.04296875,36848.296875,36798.04296875,36842.48046875,0,0.0,0.0
2023-11-11 23:30:00+00:00,36845.14453125,36939.82421875,36824.0234375,36934.1953125,21395456,0.0,0.0
2023-11-11 23:45:00+00:00,36947.13671875,37128.8125,36947.13671875,37128.8125,90789888,0.0,0.0
2023-11-12 00:00:00+00:00,37133.9921875,37168.24609375,37118.6484375,37135.296875,10665984,0.0,0.0
2023-11-12 00:15:00+00:00,37131.875,37131.875,37012.8515625,37012.8984375,14962688,0.0,0.0
2023-11-12 00:30:00+00:00,37012.51953125,37034.0,36915.265625,36915.265625,50289664,0.0,0.0
2023-11-12 00:45:00+00:00,36919.8203125,36919.8203125,36779.1171875,36910.1171875,154309632,0.0,0.0
2023-11-12 01:00:00+00:00,36910.94140625,36916.92578125,36852.30078125,36861.9296875,6778880,0.0,0.0
2023-11-12 01:15:00+00:00,36870.81640625,36971.3125,36865.3671875,36962.0,3765248,0.0,0.0
2023-11-12 01:30:00+00:00,36963.140625,36979.91796875,36950.18359375,36979.91796875,0,0.0,0.0
2023-11-12 01:45:00+00:00,36979.08203125,37008.79296875,36962.8046875,36977.78515625,0,0.0,0.0
2023-11-12 02:00:00+00:00,36971.46484375,36971.46484375,36917.9140625,36953.203125,0,0.0,0.0
2023-11-12 02:15:00+00:00,36957.16796875,36957.16796875,36888.89453125,36901.57421875,0,0.0,0.0
2023-11-12 02:30:00+00:00,36899.60546875,36925.01953125,36868.2578125,36925.01953125,1287168,0.0,0.0
2023-11-12 02:45:00+00:00,36930.58984375,36931.21875,36887.21484375,36908.66015625,0,0.0,0.0
2023-11-12 03:00:00+00:00,36912.34765625,36926.15625,36882.2578125,36926.15625,0,0.0,0.0
2023-11-12 03:15:00+00:00,36924.21875,36924.23046875,36892.67578125,36918.8828125,0,0.0,0.0
2023-11-12 03:30:00+00:00,36908.2578125,36969.2578125,36908.2578125,36969.2578125,3898368,0.0,0.0
2023-11-12 03:45:00+00:00,36969.41015625,36993.0546875,36955.6953125,36989.6640625,5669888,0.0,0.0
2023-11-12 04:00:00+00:00,36988.15234375,37027.53125,36988.15234375,37023.96875,0,0.0,0.0
2023-11-12 04:15:00+00:00,37022.26953125,37022.26953125,36964.3359375,36976.5234375,0,0.0,0.0
2023-11-12 04:30:00+00:00,36972.91796875,36974.3515625,36938.62109375,36950.84375,0,0.0,0.0
2023-11-12 04:45:00+00:00,36955.875,37005.7890625,36954.30078125,37005.7890625,0,0.0,0.0
2023-11-12 05:00:00+00:00,37007.38671875,37007.38671875,36960.80078125,36968.796875,2020352,0.0,0.0
2023-11-12 05:15:00+00:00,36972.21484375,37013.36328125,36972.21484375,37013.36328125,0,0.0,0.0
2023-11-12 05:30:00+00:00,37020.04296875,37050.0859375,37020.04296875,37050.0859375,7653376,0.0,0.0
2023-11-12 05:45:00+00:00,37055.55078125,37123.8671875,37055.55078125,37123.8671875,62161920,0.0,0.0
2023-11-12 06:00:00+00:00,37120.875,37120.875,37096.4765625,37114.421875,0,0.0,0.0
2023-11-12 06:15:00+00:00,37118.265625,37132.828125,37102.640625,37114.48828125,21044224,0.0,0.0
2023-11-12 06:30:00+00:00,37121.64453125,37155.890625,37121.64453125,37126.59765625,52630528,0.0,0.0
2023-11-12 06:45:00+00:00,37123.43359375,37170.58203125,37121.34765625,37165.96875,15441920,0.0,0.0
2023-11-12 07:00:00+00:00,37160.3671875,37179.87890625,37156.69140625,37156.69140625,21336064,0.0,0.0
2023-11-12 07:15:00+00:00,37151.93359375,37165.578125,37131.6953125,37137.3359375,23048192,0.0,0.0
2023-11-12 07:30:00+00:00,37135.81640625,37173.5625,37118.68359375,37173.5625,9213952,0.0,0.0
2023-11-12 07:45:00+00:00,37173.8359375,37173.8359375,37134.36328125,37141.91796875,0,0.0,0.0
2023-11-12 08:00:00+00:00,37137.13671875,37137.30078125,37089.9609375,37094.7578125,1173504,0.0,0.0
2023-11-12 08:15:00+00:00,37100.90234375,37122.9453125,37070.4140625,37121.015625,14188544,0.0,0.0
2023-11-12 08:30:00+00:00,37125.7421875,37136.80859375,37115.9609375,37120.09375,7458816,0.0,0.0
2023-11-12 08:45:00+00:00,37123.31640625,37123.31640625,37094.98046875,37094.98046875,0,0.0,0.0
2023-11-12 09:00:00+00:00,37102.51953125,37120.94140625,37094.5546875,37106.640625,0,0.0,0.0
2023-11-12 09:15:00+00:00,37113.98828125,37113.98828125,37101.609375,37101.609375,0,0.0,0.0
2023-11-12 09:30:00+00:00,37099.51953125,37110.72265625,37042.1875,37050.4296875,12249088,0.0,0.0
2023-11-12 09:45:00+00:00,37050.41015625,37075.34375,37042.515625,37065.41796875,27493376,0.0,0.0
2023-11-12 10:00:00+00:00,37067.87109375,37090.6171875,37067.87109375,37068.5390625,9338880,0.0,0.0
2023-11-12 10:15:00+00:00,37070.4296875,37070.4296875,37045.43359375,37066.5,25570304,0.0,0.0
2023-11-12 10:30:00+00:00,37072.9140625,37127.6796875,37072.9140625,37124.54296875,1994752,0.0,0.0
2023-11-12 10:45:00+00:00,37118.31640625,37131.53515625,37090.40234375,37098.7421875,6930432,0.0,0.0
2023-11-12 11:00:00+00:00,37099.9453125,37115.27734375,37099.9453125,37109.40625,2768896,0.0,0.0
2023-11-12 11:15:00+00:00,37112.98828125,37114.5,37096.30859375,37106.921875,0,0.0,0.0
2023-11-12 11:30:00+00:00,37105.75,37105.75,37080.98828125,37095.75,11226112,0.0,0.0
2023-11-12 11:45:00+00:00,37094.875,37098.36328125,37075.5859375,37075.5859375,8211456,0.0,0.0
2023-11-12 12:00:00+00:00,37070.01953125,37092.88671875,37068.4921875,37089.6328125,0,0.0,0.0
2023-11-12 12:15:00+00:00,37092.67578125,37092.8984375,36993.19921875,37013.125,28175360,0.0,0.0
2023-11-12 12:30:00+00:00,37000.953125,37028.14453125,37000.953125,37022.07421875,21146624,0.0,0.0
2023-11-12 12:45:00+00:00,37020.7109375,37043.79296875,37013.19140625,37018.86328125,5680128,0.0,0.0
2023-11-12 13:00:00+00:00,37022.88671875,37038.9765625,36970.4921875,37038.9765625,23087104,0.0,0.0
2023-11-12 13:15:00+00:00,37058.28515625,37123.0703125,37058.28515625,37106.33203125,63919104,0.0,0.0
2023-11-12 13:30:00+00:00,37103.4609375,37121.33984375,37065.76953125,37069.99609375,3041280,0.0,0.0
2023-11-12 13:45:00+00:00,37070.49609375,37107.91796875,37065.25,37088.69140625,12443648,0.0,0.0
2023-11-12 14:00:00+00:00,37084.16796875,37123.3203125,37084.16796875,37121.4921875,0,0.0,0.0
2023-11-12 14:15:00+00:00,37124.53125,37175.140625,37124.53125,37156.78515625,41118720,0.0,0.0
2023-11-12 14:30:00+00:00,37155.07421875,37155.07421875,37126.6953125,37151.40234375,0,0.0,0.0
2023-11-12 14:45:00+00:00,37145.90234375,37158.65625,37130.0546875,37158.65625,0,0.0,0.0
2023-11-12 15:00:00+00:00,37161.89453125,37226.28125,37136.48046875,37136.48046875,37372928,0.0,0.0
2023-11-12 15:15:00+00:00,37096.14453125,37135.578125,37095.65625,37135.578125,29887488,0.0,0.0
2023-11-12 15:30:00+00:00,37115.265625,37213.46484375,37115.265625,37213.46484375,7800832,0.0,0.0
2023-11-12 15:45:00+00:00,37213.76953125,37227.69140625,37174.23828125,37178.95703125,15847424,0.0,0.0
2023-11-12 16:00:00+00:00,37173.90234375,37197.7734375,37144.9140625,37145.484375,14444544,0.0,0.0
2023-11-12 16:15:00+00:00,37138.7265625,37178.296875,37126.20703125,37173.546875,0,0.0,0.0
2023-11-12 16:30:00+00:00,37170.71875,37170.71875,37140.23828125,37148.95703125,414720,0.0,0.0
2023-11-12 16:45:00+00:00,37149.73046875,37151.72265625,37118.1875,37131.8203125,0,0.0,0.0
2023-11-12 17:00:00+00:00,37128.6328125,37130.2421875,37103.39453125,37130.2421875,0,0.0,0.0
2023-11-12 17:15:00+00:00,37131.875,37136.84375,37118.6015625,37132.31640625,0,0.0,0.0
2023-11-12 17:30:00+00:00,37129.9375,37131.16796875,37095.74609375,37110.0234375,0,0.0,0.0
2023-11-12 17:45:00+00:00,37110.05859375,37115.28125,37084.80078125,37091.73828125,0,0.0,0.0
2023-11-12 18:00:00+00:00,37091.921875,37091.921875,37073.3359375,37073.75390625,0,0.0,0.0
2023-11-12 18:15:00+00:00,37073.4375,37096.20703125,37073.4375,37079.2109375,5565440,0.0,0.0
2023-11-12 18:30:00+00:00,37116.59765625,37204.3828125,37116.59765625,37173.03515625,98174976,0.0,0.0
2023-11-12 18:45:00+00:00,37165.98828125,37203.703125,37150.22265625,37150.22265625,19845120,0.0,0.0
2023-11-12 19:00:00+00:00,37148.33203125,37157.3359375,37135.26171875,37143.4921875,0,0.0,0.0
2023-11-12 19:15:00+00:00,37138.859375,37162.703125,37138.859375,37146.5234375,10498048,0.0,0.0
2023-11-12 19:30:00+00:00,37141.53125,37141.53125,37096.18359375,37096.34765625,6690816,0.0,0.0
2023-11-12 19:45:00+00:00,37093.03515625,37107.97265625,37093.03515625,37105.39453125,6532096,0.0,0.0
2023-11-12 20:00:00+00:00,37107.6484375,37111.3515625,37085.25390625,37111.3515625,0,0.0,0.0
2023-11-12 20:15:00+00:00,37104.86328125,37112.1484375,37090.3046875,37112.1484375,0,0.0,0.0
2023-11-12 20:30:00+00:00,37108.77734375,37145.1640625,37108.59765625,37145.1640625,1165312,0.0,0.0
2023-11-12 20:45:00+00:00,37145.6875,37150.8203125,37135.98828125,37146.20703125,2073600,0.0,0.0
2023-11-12 21:00:00+00:00,37144.4921875,37176.5234375,37142.49609375,37173.296875,11490304,0.0,0.0
2023-11-12 21:15:00+00:00,37179.109375,37184.21875,37159.8359375,37181.5546875,0,0.0,0.0
2023-11-12 21:30:00+00:00,37192.73046875,37202.34375,37160.23046875,37202.34375,10132480,0.0,0.0
2023-11-12 21:45:00+00:00,37199.75,37199.75,37173.05859375,37173.05859375,2737152,0.0,0.0
2023-11-12 22:00:00+00:00,37172.91796875,37188.4296875,37153.9765625,37182.79296875,0,0.0,0.0
2023-11-12 22:15:00+00:00,37184.28515625,37208.31640625,37160.81640625,37177.4140625,0,0.0,0.0
2023-11-12 22:30:00+00:00,37169.390625,37170.71875,37151.0234375,37152.6875,0,0.0,0.0
2023-11-12 22:45:00+00:00,37168.14453125,37170.4140625,37156.25390625,37164.26171875,0,0.0,0.0
2023-11-12 23:00:00+00:00,37167.68359375,37211.359375,37119.52734375,37119.52734375,2315264,0.0,0.0
2023-11-12 23:15:00+00:00,37119.5859375,37119.5859375,36994.5625,37049.46875,162148352,0.0,0.0
2023-11-12 23:30:00+00:00,37049.01171875,37049.01171875,36973.6328125,37003.9765625,17968128,0.0,0.0
2023-11-12 23:45:00+00:00,36983.94140625,37067.41796875,36983.94140625,37039.4296875,18890752,0.0,0.0
2023-11-13 00:00:00+00:00,37070.3046875,37095.1875,37006.0703125,37095.1875,1266688,0.0,0.0
2023-11-13 00:15:00+00:00,37108.97265625,37116.63671875,36974.26171875,37011.40234375,69155840,0.0,0.0
2023-11-13 00:30:00+00:00,37031.953125,37137.49609375,37031.953125,37128.69140625,4371456,0.0,0.0
2023-11-13 00:45:00+00:00,37128.4921875,37156.0,37094.3515625,37129.65234375,0,0.0,0.0
2023-11-13 01:00:00+00:00,37132.328125,37223.05078125,37129.65234375,37223.05078125,24006656,0.0,0.0
2023-11-13 01:15:00+00:00,37223.48828125,37405.1171875,37222.171875,37332.25390625,309536768,0.0,0.0
2023-11-13 01:30:00+00:00,37323.06640625,37323.06640625,37187.8984375,37270.83984375,148249600,0.0,0.0
2023-11-13 01:45:00+00:00,37296.69921875,37296.69921875,37220.16796875,37220.16796875,87501824,0.0,0.0
2023-11-13 02:00:00+00:00,37222.34375,37224.09375,37157.34375,37197.8671875,51464192,0.0,0.0
2023-11-13 02:15:00+00:00,37177.16796875,37267.90625,37177.16796875,37267.90625,46495744,0.0,0.0
2023-11-13 02:30:00+00:00,37249.15625,37273.6171875,37230.39453125,37230.39453125,31896576,0.0,0.0
2023-11-13 02:45:00+00:00,37211.3203125,37252.03515625,37149.66015625,37173.421875,74816512,0.0,0.0
2023-11-13 03:00:00+00:00,37177.7890625,37177.7890625,37076.6015625,37089.640625,111795200,0.0,0.0
2023-11-13 03:15:00+00:00,37075.98828125,37089.83984375,37026.80078125,37037.69140625,106417152,0.0,0.0
2023-11-13 03:30:00+00:00,37046.9921875,37064.59375,36972.33203125,37004.33203125,115483648,0.0,0.0
2023-11-13 03:45:00+00:00,37006.13671875,37042.3125,36902.3984375,36902.3984375,85553152,0.0,0.0
2023-11-13 04:00:00+00:00,36937.16015625,36970.0,36876.390625,36882.3828125,120411136,0.0,0.0
2023-11-13 04:15:00+00:00,36877.73046875,36967.734375,36864.8203125,36967.734375,121331712,0.0,0.0
2023-11-13 04:30:00+00:00,36976.1015625,36976.1015625,36915.140625,36960.9921875,44311552,0.0,0.0
2023-11-13 04:45:00+00:00,36963.5078125,36964.3515625,36915.44140625,36954.21875,40642560,0.0,0.0
2023-11-13 05:00:00+00:00,36956.578125,36956.578125,36863.37890625,36869.02734375,21692416,0.0,0.0
2023-11-13 05:15:00+00:00,36862.09375,36920.44921875,36850.0703125,36912.33984375,87326720,0.0,0.0
2023-11-13 05:30:00+00:00,36911.01953125,36943.0625,36901.14453125,36902.73828125,22335488,0.0,0.0
2023-11-13 05:45:00+00:00,36904.03515625,36942.171875,36901.9609375,36942.171875,0,0.0,0.0
2023-11-13 06:00:00+00:00,36940.54296875,36940.54296875,36877.76953125,36880.80859375,18648064,0.0,0.0
2023-11-13 06:15:00+00:00,36884.8671875,36890.328125,36849.32421875,36849.32421875,14002176,0.0,0.0
2023-11-13 06:30:00+00:00,36847.5859375,36945.2109375,36844.22265625,36945.2109375,148813824,0.0,0.0
2023-11-13 06:45:00+00:00,36946.32421875,36956.04296875,36928.984375,36937.85546875,24343552,0.0,0.0
2023-11-13 07:00:00+00:00,36982.3671875,37015.109375,36965.7265625,37015.109375,25701376,0.0,0.0
2023-11-13 07:15:00+00:00,37036.44140625,37049.08203125,37021.0859375,37040.67578125,85516288,0.0,0.0
2023-11-13 07:30:00+00:00,37043.1875,37050.2734375,37009.7734375,37013.9453125,32546816,0.0,0.0
2023-11-13 07:45:00+00:00,37016.87109375,37017.96875,36976.7421875,36976.7421875,5345280,0.0,0.0
2023-11-13 08:00:00+00:00,36977.7265625,36984.80078125,36938.171875,36960.16796875,5953536,0.0,0.0
2023-11-13 08:15:00+00:00,36947.26953125,37002.45703125,36942.9296875,37002.45703125,23785472,0.0,0.0
2023-11-13 08:30:00+00:00,37005.46875,37027.203125,36986.875,37026.80078125,20480000,0.0,0.0
2023-11-13 08:45:00+00:00,37028.80859375,37055.8984375,37018.51953125,37046.671875,74591232,0.0,0.0
2023-11-13 09:00:00+00:00,37039.45703125,37041.49609375,36993.453125,36997.60546875,57716736,0.0,0.0
2023-11-13 09:15:00+00:00,36988.75,37027.03125,36988.75,37006.02734375,43884544,0.0,0.0
2023-11-13 09:30:00+00:00,37013.66796875,37022.5546875,36991.66796875,37001.703125,0,0.0,0.0
2023-11-13 09:45:00+00:00,37009.09765625,37033.0078125,37005.45703125,37011.1015625,23664640,0.0,0.0
2023-11-13 10:00:00+00:00,37005.046875,37010.27734375,36962.234375,36962.234375,10246144,0.0,0.0
2023-11-13 10:15:00+00:00,36957.359375,36962.42578125,36939.890625,36939.890625,11792384,0.0,0.0
2023-11-13 10:30:00+00:00,36938.00390625,36968.1953125,36938.00390625,36968.1953125,43813888,0.0,0.0
2023-11-13 10:45:00+00:00,36980.78125,37006.90625,36980.48828125,36993.32421875,41598976,0.0,0.0
2023-11-13 11:00:00+00:00,36993.55859375,36993.55859375,36899.2421875,36900.80859375,31161344,0.0,0.0
2023-11-13 11:15:00+00:00,36882.47265625,36908.15625,36862.38671875,36880.80859375,166128640,0.0,0.0
2023-11-13 11:30:00+00:00,36883.8515625,36883.8515625,36814.55078125,36830.34765625,90124288,0.0,0.0
2023-11-13 11:45:00+00:00,36827.07421875,36831.3359375,36767.19921875,36827.22265625,244816896,0.0,0.0
2023-11-13 12:00:00+00:00,36828.93359375,36839.99609375,36760.0859375,36771.765625,82776064,0.0,0.0
2023-11-13 12:15:00+00:00,36768.78515625,36794.4765625,36680.171875,36794.4765625,140942336,0.0,0.0
2023-11-13 12:30:00+00:00,36787.9140625,36855.515625,36787.9140625,36855.515625,59065344,0.0,0.0
2023-11-13 12:45:00+00:00,36856.22265625,36951.21484375,36856.22265625,36951.08984375,110157824,0.0,0.0
2023-11-13 13:00:00+00:00,36944.2265625,36954.5859375,36883.609375,36883.609375,10463232,0.0,0.0
2023-11-13 13:15:00+00:00,36865.3828125,36899.1015625,36824.60546875,36869.55078125,69329920,0.0,0.0
2023-11-13 13:30:00+00:00,36871.90234375,36923.27734375,36827.79296875,36827.79296875,44695552,0.0,0.0
2023-11-13 13:45:00+00:00,36837.328125,36850.02734375,36830.19140625,36838.55078125,48446464,0.0,0.0
2023-11-13 14:00:00+00:00,36839.1640625,36897.3671875,36839.1640625,36880.515625,47916032,0.0,0.0
2023-11-13 14:15:00+00:00,36872.66015625,36916.5546875,36851.40234375,36862.63671875,27853824,0.0,0.0
2023-11-13 14:30:00+00:00,36856.3359375,36885.0390625,36714.26953125,36714.26953125,112191488,0.0,0.0
2023-11-13 14:45:00+00:00,36692.54296875,36806.19921875,36636.6015625,36806.19921875,476165120,0.0,0.0
2023-11-13 15:00:00+00:00,36802.19921875,36849.40234375,36700.984375,36737.98046875,227315712,0.0,0.0
2023-11-13 15:15:00+00:00,36748.04296875,36786.58203125,36717.41796875,36768.0859375,130998272,0.0,0.0
2023-11-13 15:30:00+00:00,36769.56640625,36805.59375,36739.92578125,36744.13671875,99847168,0.0,0.0
2023-11-13 15:45:00+00:00,36744.0546875,36877.83984375,36744.0546875,36825.37109375,206988288,0.0,0.0
2023-11-13 16:00:00+00:00,36844.23828125,36910.1640625,36844.23828125,36886.6171875,139686912,0.0,0.0
2023-11-13 16:15:00+00:00,36883.66015625,37005.38671875,36883.2265625,36997.7578125,217072640,0.0,0.0
2023-11-13 16:30:00+00:00,37011.515625,37011.515625,36891.09765625,36934.23046875,144384000,0.0,0.0
2023-11-13 16:45:00+00:00,36911.84375,36938.7578125,36862.08984375,36873.7421875,434344960,0.0,0.0
2023-11-13 17:00:00+00:00,36870.16015625,36870.16015625,36757.75,36778.4765625,395151360,0.0,0.0
2023-11-13 17:15:00+00:00,36761.8125,36798.36328125,36697.9453125,36798.36328125,242256896,0.0,0.0
2023-11-13 17:30:00+00:00,36798.91015625,36805.89453125,36708.3125,36727.62109375,76447744,0.0,0.0
2023-11-13 17:45:00+00:00,36712.26953125,36712.26953125,36654.4296875,36697.99609375,121914368,0.0,0.0
2023-11-13 18:00:00+00:00,36683.58203125,36724.859375,36627.3984375,36668.9453125,102048768,0.0,0.0
2023-11-13 18:15:00+00:00,36652.01171875,36733.8828125,36652.01171875,36729.55859375,112308224,0.0,0.0
2023-11-13 18:30:00+00:00,36720.1953125,36778.08203125,36720.1953125,36778.08203125,11720704,0.0,0.0
2023-11-13 18:45:00+00:00,36778.390625,36793.921875,36711.9375,36753.9921875,26471424,0.0,0.0
2023-11-13 19:00:00+00:00,36758.8046875,36793.1484375,36758.8046875,36788.3828125,36135936,0.0,0.0
2023-11-13 19:15:00+00:00,36789.00390625,36809.7109375,36773.25390625,36809.7109375,29319168,0.0,0.0
2023-11-13 19:30:00+00:00,36820.609375,36827.55078125,36808.1796875,36813.875,8445952,0.0,0.0
2023-11-13 19:45:00+00:00,36810.98046875,36853.73046875,36810.98046875,36853.73046875,23840768,0.0,0.0
2023-11-13 20:00:00+00:00,36857.875,36878.3046875,36839.0625,36839.0625,47138816,0.0,0.0
2023-11-13 20:15:00+00:00,36836.72265625,36844.22265625,36821.984375,36834.3125,38045696,0.0,0.0
2023-11-13 20:30:00+00:00,36816.27734375,36820.76953125,36763.3515625,36817.59765625,27891712,0.0,0.0
2023-11-13 20:45:00+00:00,36823.1015625,36850.9921875,36767.40625,36767.40625,162494464,0.0,0.0
2023-11-13 21:00:00+00:00,36777.25390625,36785.49609375,36642.59765625,36642.59765625,191909888,0.0,0.0
2023-11-13 21:15:00+00:00,36542.68359375,36652.54296875,36484.7734375,36626.89453125,599439360,0.0,0.0
2023-11-13 21:30:00+00:00,36566.96484375,36566.96484375,36399.60546875,36480.08203125,330389504,0.0,0.0
2023-11-13 21:45:00+00:00,36486.4921875,36537.69921875,36474.0234375,36520.734375,190216192,0.0,0.0
2023-11-13 22:00:00+00:00,36494.7734375,36560.8515625,36450.63671875,36483.40234375,71641088,0.0,0.0
2023-11-13 22:15:00+00:00,36486.3359375,36551.84765625,36465.8828125,36549.7109375,118038528,0.0,0.0
2023-11-13 22:30:00+00:00,36569.9140625,36617.76171875,36517.85546875,36517.85546875,106201088,0.0,0.0
2023-11-13 22:45:00+00:00,36513.2890625,36564.84375,36493.65234375,36494.96875,37273600,0.0,0.0
2023-11-13 23:00:00+00:00,36486.62890625,36569.10546875,36486.62890625,36566.14453125,22722560,0.0,0.0
2023-11-13 23:15:00+00:00,36560.6640625,36583.28515625,36543.79296875,36575.76171875,0,0.0,0.0
2023-11-13 23:30:00+00:00,36575.0859375,36595.8359375,36524.5625,36524.5625,0,0.0,0.0
